gyro,36,73,-119
gyro,36,73,-119
gyro,36,73,-119
gyro,36,73,-119
gyro,36,73,-119
gyro,36,73,-119
gyro,36,73,-119
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,35,71,-124
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,32,70,-126
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,33,71,-121
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,75,-122
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,32,72,-123
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,30,67,-127
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,34,71,-125
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,32,72,-127
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,29,76,-125
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
gyro,34,76,-121
