mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-304,214,-62
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-370,231,-58
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-456,237,-54
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-553,312,-45
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-602,449,-83
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-608,513,-99
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-613,559,-66
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-606,598,-43
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-611,576,4
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,578,37
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-613,576,14
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-622,531,-34
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-616,532,32
mag,-579,322,32
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-579,632,58
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-526,702,35
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-497,721,21
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-515,708,-20
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-503,725,-46
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-481,732,38
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-409,691,216
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-324,679,239
mag,-170,883,239
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-170,573,259
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-153,428,242
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-183,345,232
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-403,319,240
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-537,301,115
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-566,325,47
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-572,317,39
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-570,300,18
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-556,299,-16
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-559,303,-32
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-522,262,43
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-507,261,46
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-522,262,38
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-491,250,92
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-487,278,149
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-469,308,232
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-376,307,256
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-335,324,268
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-342,334,284
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-447,383,274
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,416,100
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-596,368,-33
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-555,370,-115
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-478,322,-162
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-434,239,-68
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-452,236,10
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-456,230,30
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
mag,-452,219,-16
